"DateTime","Index","Count"
"2019-10-01 00:00:00",0.06666666683223513,12
"2019-11-01 00:00:00",0.02500000409781933,10
"2019-12-01 00:00:00",-0.30909091437404806,14
"2020-01-01 00:00:00",-0.2533333346247673,20
"2020-02-01 00:00:00",-0.11538461595773697,17
"2020-03-01 00:00:00",-0.3000000034059797,8
"2020-04-01 00:00:00",-0.016666671882073086,10
"2020-05-01 00:00:00",-0.3333333370586236,8
"2020-06-01 00:00:00",-0.11000000387430191,14
"2020-07-01 00:00:00",-0.20000000670552254,12
"2020-08-01 00:00:00",-0.46923076991851514,16
"2020-09-01 00:00:00",0.05454545739022168,15
"2020-10-01 00:00:00",0.015384615613864018,15
"2020-11-01 00:00:00",-0.06363636526194485,13
"2020-12-01 00:00:00",-0.17058823958915822,23
"2021-01-01 00:00:00",-0.2272727316753431,27
"2021-02-01 00:00:00",-0.15862069150497174,51
"2021-03-01 00:00:00",-0.14583334171523651,33
